"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3106,556594630.673152,NA,2009,TRUE,1,"20879","SVK;AUT","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",NA
3106,556594630.673152,0.000994741916656494,2011,TRUE,5,"20879","SVK;AUT","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",1.78719280035713e-12
3106,556594630.673152,26943.828378255,2017,TRUE,2,"20879","SVK;AUT","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",4.84083512370013e-05
3112,6901773.06085974,4533685.83377068,1980,FALSE,2,"20879","SVK;AUT","Little Carpathians (nn)","SVK",TRUE,"14926;20879",TRUE,"",0.656887120714155
3112,6901773.06085974,22478.7502713799,1985,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","SVK",TRUE,"14926;20879",TRUE,"",0.00325695297036901
3112,6901773.06085974,464822.589518125,2004,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","SVK",TRUE,"14926;20879",TRUE,"",0.0673482865083111
3211,154600636.538619,110993.725156026,1968,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",0.000717938345152286
3211,154600636.538619,11950249.7883878,1973,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",0.0772975458312727
3211,154600636.538619,445232.953585863,1979,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",0.00287989081774994
3211,154600636.538619,106336132.702947,1982,FALSE,3,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",0.687811739225182
3211,154600636.538619,NA,1985,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",NA
3211,154600636.538619,188615.734147363,1988,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",0.00122001913038856
3211,154600636.538619,10595.4883051943,1993,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",6.85345710238883e-05
3211,154600636.538619,32546893.4267798,1996,FALSE,2,"20879","SVK;AUT","Little Carpathians (nn)","AUT",TRUE,"20329;20879",TRUE,"",0.210522376592219
24041,134577007.343649,118448932.255705,2011,FALSE,1,"20879","SVK;AUT","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.880157276445
