"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
3523,344798970.973673,189794.289811194,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000550449119019226
3523,344798970.973673,5823439.00324801,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0168893746602644
3523,344798970.973673,6651682.47696748,1972,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0192914800707899
3523,344798970.973673,10854.1430375911,1974,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.14796271199426e-05
3523,344798970.973673,21850318.7935126,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0633711833066375
3523,344798970.973673,941362.607007563,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00273017812190466
3523,344798970.973673,NA,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3523,344798970.973673,184907.566270277,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000536276444642857
3523,344798970.973673,368881.989669681,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00106984655037688
3523,344798970.973673,0.00478832900989801,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.38873065554004e-11
3523,344798970.973673,3095708.85953883,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00897830074955533
3523,344798970.973673,649966.031799607,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0018850579221979
3523,344798970.973673,217919793.805689,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.632019849683161
3523,344798970.973673,114823.017810487,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.000333014386574996
3524,216992114.361338,222930.251922324,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00102736568367226
3524,216992114.361338,2548601.46901029,1987,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0117451340409833
3524,216992114.361338,381292.725796133,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00175717318999528
3524,216992114.361338,3095215.97201018,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0142641864250237
3524,216992114.361338,48068.6429178417,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000221522533476941
3524,216992114.361338,199728.927146565,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000920443250826958
3524,216992114.361338,139399549.477325,2004,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.642417582259211
3524,216992114.361338,0.146113844877391,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.73360160148862e-10
3524,216992114.361338,NA,2019,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3526,34932022.3952241,2685372.81353538,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0768742440146416
3526,34932022.3952241,4846030.28143728,2000,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.138727446885521
3526,34932022.3952241,4.05904916078725e-06,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.16198515930821e-13
3528,374142483.936808,635041.11508064,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00169732426106386
3528,374142483.936808,4112.47190666199,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.09917266368408e-05
3528,374142483.936808,69718.0292124748,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000186340851963366
3528,374142483.936808,422534.881573609,1985,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00112934216164817
3528,374142483.936808,1002610.74210505,1986,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00267975647019648
3528,374142483.936808,1.24862413473511,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.33729578527628e-09
3528,374142483.936808,4557974.17997584,1993,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0121824555501312
3528,374142483.936808,399784.249788016,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0010685347613599
3528,374142483.936808,259574724.777481,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.693785752545874
3528,374142483.936808,270410.26635653,2004,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.00072274675549062
3528,374142483.936808,5497235.04034336,2007,FALSE,11,"15490","CHE,DEU","Central Uplands","DEU",0.0146928918162414
3532,274395358.254615,325564.597305827,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00118647997319157
3532,274395358.254615,541169.060532261,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00197222381593679
3532,274395358.254615,7186802.99018192,1993,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.026191416049805
3532,274395358.254615,5046728.1981544,1996,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0183921777330922
3532,274395358.254615,208942711.888817,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.761465912608244
3532,274395358.254615,0.0722549217753112,2003,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",2.63324140156426e-10
3532,274395358.254615,1493804.69686903,2004,FALSE,25,"15490","CHE,DEU","Central Uplands","DEU",0.00544398675827053
3532,274395358.254615,364468.255401008,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00132825955117948
3532,274395358.254615,415142.687161618,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00151293626030074
3532,274395358.254615,2801131.3872692,2013,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0102083774488269
3535,1382749.39804462,1113934.3656261,1992,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.805593817072958
3535,1382749.39804462,36014.3053682866,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.026045431962737
3535,1382749.39804462,26.2204489882311,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.89625459431117e-05
3535,1382749.39804462,4230.6374537362,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00305958365248168
3535,1382749.39804462,84.8238620416896,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.13443492809625e-05
3538,225394.356654584,91567.7981572151,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.406255948535314
3538,225394.356654584,1.89218980178703,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.39501853494405e-06
3538,225394.356654584,4.63274773210287e-07,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.05539650631206e-12
3541,60532309.7416526,9696092.10466918,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.160180441586508
3541,60532309.7416526,94165.6486417055,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00155562622744114
3541,60532309.7416526,362913.305833312,1954,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00599536524183861
3541,60532309.7416526,34337.6915949285,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000567262206604692
3541,60532309.7416526,1898858.81249649,1958,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.031369343423383
3541,60532309.7416526,3864479.73214452,1961,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0638416037424945
3541,60532309.7416526,2749549.05474067,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0454228339621524
3541,60532309.7416526,95996.6557762176,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00158587465414626
3541,60532309.7416526,258720.820351098,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00427409463566315
3541,60532309.7416526,149793.394220995,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00247460232164116
3541,60532309.7416526,686211.158629626,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0113362791137217
3541,60532309.7416526,38634922.0341178,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.638252896659798
3541,60532309.7416526,NA,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",NA
3548,1047720916.4567,548046.442141384,1931,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000523084376319249
3548,1047720916.4567,190623.537893087,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000181941139953337
3548,1047720916.4567,1542344.62073502,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00147209490285934
3548,1047720916.4567,896808.727401584,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000855961461984088
3548,1047720916.4567,2159495.17361035,1944,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00206113588045333
3548,1047720916.4567,44486.4220039845,1950,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.24601831510949e-05
3548,1047720916.4567,12714485.3886297,1955,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0121353742097933
3548,1047720916.4567,270323.098183125,1957,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000258010596082528
3548,1047720916.4567,2231666.54596139,1963,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00213002003769161
3548,1047720916.4567,1528801.61128812,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00145916874167063
3548,1047720916.4567,538475.843654249,1967,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000513949693278366
3548,1047720916.4567,4891781.80949625,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0046689740871451
3548,1047720916.4567,5239754.50279028,1970,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00500109754466931
3548,1047720916.4567,55151265.523254,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0526392712572455
3548,1047720916.4567,897919.048916763,1980,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.00085702121129112
3548,1047720916.4567,68379.0690951943,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.52645833648587e-05
3548,1047720916.4567,96684814.3475708,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0922810767914708
3548,1047720916.4567,95287663.1122721,1984,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0909475620993868
3548,1047720916.4567,1236540.95047059,1985,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00118021978090546
3548,1047720916.4567,721315.873897217,1986,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000688461843767179
3548,1047720916.4567,75246564.5108728,1987,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0718192825293115
3548,1047720916.4567,4799236.36852765,1988,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0045806438462241
3548,1047720916.4567,15122313.8103752,1989,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0144335324157864
3548,1047720916.4567,941860.220562141,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000898960978795222
3548,1047720916.4567,22766660.5012508,1991,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.0217296993346717
3548,1047720916.4567,1381187.02721461,1992,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00131827761145179
3548,1047720916.4567,1422384.81635822,1993,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00135759895027066
3548,1047720916.4567,451804.565795802,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000431226062875375
3548,1047720916.4567,100640.226848006,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.6056330714827e-05
3548,1047720916.4567,630197.15642878,1996,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.000601493342864675
3548,1047720916.4567,939757.921683264,1999,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000896954434069565
3548,1047720916.4567,1947004.38011914,2000,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0018583234805541
3548,1047720916.4567,763678.521521181,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000728894984843746
3548,1047720916.4567,2768657.49800575,2002,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00264255247224529
3548,1047720916.4567,5078475.03478103,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00484716392983352
3548,1047720916.4567,3424254.68399272,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00326828894050646
3548,1047720916.4567,206906192.551414,2007,FALSE,18,"15490","CHE,DEU","Central Uplands","DEU",0.197482162760626
3548,1047720916.4567,49.7043797150254,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.74404766902252e-08
3548,1047720916.4567,NA,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3550,48490956.7017105,29766249.2795739,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.613851557161048
3550,48490956.7017105,16452840.1948621,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.339297083703069
3550,48490956.7017105,488637.184191685,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0100768724196866
3550,48490956.7017105,25736.9552136296,1997,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000530757835361945
3550,48490956.7017105,194335.308922337,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00400766085350265
3551,65878017.0155302,3364180.49979976,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0510668148831299
3551,65878017.0155302,547692.553763032,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00831373770151458
3551,65878017.0155302,4391804.26976266,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0666657022892375
3551,65878017.0155302,33161.7601298656,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000503381273939196
3551,65878017.0155302,2406831.23933941,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0365346643444356
3551,65878017.0155302,4612402.14008112,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0700142832015389
3551,65878017.0155302,1231819.50707492,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0186984909819695
3551,65878017.0155302,465058.1724872,1989,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00705938328983956
3551,65878017.0155302,484441.829074621,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00735361887047114
3551,65878017.0155302,453578.466463804,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00688512628358071
3551,65878017.0155302,8176527.28708755,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.124116171941848
3551,65878017.0155302,38796486.1722748,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.588913994832735
3552,23904052.620066,55626.856833145,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00232708895505232
3552,23904052.620066,43708.4639485143,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00182849597276337
3552,23904052.620066,203719.375854284,1959,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00852237815454244
3552,23904052.620066,1352.32640308142,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",5.65731018323738e-05
3552,23904052.620066,2369522.26226941,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0991263824561841
3552,23904052.620066,19195.8688042089,1974,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000803038259215308
3552,23904052.620066,12953.803268522,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000541908247710603
3552,23904052.620066,71877.7825055867,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00300692872660637
3552,23904052.620066,94728.3033171333,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00396285537112709
3552,23904052.620066,2429082.54776085,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.101618022114032
3552,23904052.620066,3162.60085444991,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000132303961370763
3552,23904052.620066,1096628.77787329,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0458762702418389
3552,23904052.620066,167912.966215489,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00702445601523386
3552,23904052.620066,798658.619651778,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0334110132848918
3552,23904052.620066,3445437.54844883,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.144136126338535
3552,23904052.620066,3168897.97802972,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.132567394675563
3552,23904052.620066,4198861.13815856,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.175654781425384
3552,23904052.620066,1859612.96808758,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.077794882635363
3552,23904052.620066,805742.593418038,2003,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0337073636100376
3552,23904052.620066,129215.357200147,2007,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.0054055836997145
3554,48101903.3962575,739988.123751825,1955,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0153837597164481
3554,48101903.3962575,16854665.1473411,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.350394973115605
3554,48101903.3962575,15268989.2980499,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.317430043719183
3554,48101903.3962575,13937070.9273075,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.289740528820566
3554,48101903.3962575,163737.908274316,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00340397981604727
3556,28760603.509924,340361.755602633,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.011834305058487
3556,28760603.509924,179949.334539566,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00625679966964093
3556,28760603.509924,27033119.035285,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.939935736256614
3556,28760603.509924,33541.1252009101,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0011662177112986
3558,11393762.5711042,2645.94949477911,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000232227894715792
3558,11393762.5711042,293247.47742784,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0257375450469319
3558,11393762.5711042,5623935.34783739,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.493597730577632
3558,11393762.5711042,509708.671427667,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0447357638222464
3558,11393762.5711042,4619598.78329247,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.40544980242157
3558,11393762.5711042,35083.621259795,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00307919539667878
3559,17450244.2346492,262156.028320345,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0150230578320393
3559,17450244.2346492,3045028.38507718,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.174497751672207
3559,17450244.2346492,27748.2751917243,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00159013678081522
3559,17450244.2346492,838010.912530005,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0480228758555741
3559,17450244.2346492,259005.750646885,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0148425286869398
3559,17450244.2346492,273862.809398875,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0156939241489293
3559,17450244.2346492,116754.665432885,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00669071812766136
3559,17450244.2346492,340567.584770804,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0195164938777518
3559,17450244.2346492,9629384.84713326,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.551819488463845
3559,17450244.2346492,11.0232052034698,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.3169346258101e-07
3559,17450244.2346492,130828.280837388,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00749721775111982
3560,3944093.85937595,1835638.09143048,1949,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.465414403632099
3560,3944093.85937595,782597.685508832,1984,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.198422682981651
3560,3944093.85937595,1118733.61362602,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.283647817094046
3560,3944093.85937595,64966.1983419968,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0164717678276236
3560,3944093.85937595,1277.12101145405,2012,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000323805937938839
3561,192162407.65652,81997.6977170985,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000426710399380846
3561,192162407.65652,51042692.6995737,1961,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.265622674705501
3561,192162407.65652,71595283.4530573,1967,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.372576948458254
3561,192162407.65652,238680.412051879,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00124207650686032
3561,192162407.65652,3253041.5434998,1974,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0169286052520451
3561,192162407.65652,219829.211495757,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00114397615109345
3561,192162407.65652,657474.890804075,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00342145427309214
3561,192162407.65652,15114.4687718526,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.86546596505434e-05
3561,192162407.65652,7969405.25569776,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0414722387843029
3561,192162407.65652,833478.624763167,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00433736564257128
3561,192162407.65652,99337.1671838686,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000516943810162019
3561,192162407.65652,4767687.04667421,1995,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.024810716647536
3561,192162407.65652,3234372.04258701,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0168314504487698
3561,192162407.65652,4585770.07118696,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0238640331743958
3561,192162407.65652,3.18546107345901,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.65769211174375e-08
3561,192162407.65652,12198514.8825857,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0634802354495363
3561,192162407.65652,6798.33056119538,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.5378046331242e-05
3562,38349842.9019419,490953.498178303,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0128019689528753
3562,38349842.9019419,151774.725621775,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00395763617623815
3562,38349842.9019419,3000864.66860794,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0782497252017683
3562,38349842.9019419,729667.395417213,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.019026607156721
3562,38349842.9019419,398856.074775964,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0104004617644931
3562,38349842.9019419,7638.13498858362,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000199169915978896
3562,38349842.9019419,1042206.25265676,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0271762847978703
3562,38349842.9019419,14912862.0378265,1995,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.388863706064135
3562,38349842.9019419,759439.43420963,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0198029346861073
3562,38349842.9019419,1486881.14469239,2003,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.038771505492063
3562,38349842.9019419,1406399.35893537,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0366728844895517
3563,18355112.4079325,8868958.48281463,1968,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.483187369584386
3563,18355112.4079325,440307.174257252,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0239882581196814
3563,18355112.4079325,990340.084409222,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0539544548897029
3563,18355112.4079325,5367722.84735517,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.292437481616043
3563,18355112.4079325,NA,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3564,68691443.2170893,9526845.10156357,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.138690419874501
3564,68691443.2170893,15814761.0020197,1968,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.230228981389129
3564,68691443.2170893,3678163.75431691,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.053546170848276
3564,68691443.2170893,437940.991476543,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00637548100558165
3564,68691443.2170893,17718597.014472,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.257944748059448
3564,68691443.2170893,4153130.78000756,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.060460671453389
3564,68691443.2170893,109631.579372585,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00159600052405523
3564,68691443.2170893,786246.04528443,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0114460551192616
3564,68691443.2170893,887.499100059271,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.29200823056586e-05
3564,68691443.2170893,15357749.8684211,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.223575880039165
3565,90146455.670296,112399.496218938,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0012468543037347
3565,90146455.670296,115011.943147421,1955,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00127583433305541
3565,90146455.670296,17024.7421489283,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000188856478297883
3565,90146455.670296,655722.8942388,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00727397310701885
3565,90146455.670296,9812.02860862878,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000108845417556022
3565,90146455.670296,97945.8546422347,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00108651919716583
3565,90146455.670296,133616.459728383,1978,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00148221534318637
3565,90146455.670296,6840.76892387867,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.5885056966613e-05
3565,90146455.670296,27765.7418034077,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000308007026975734
3565,90146455.670296,79003.060024634,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000876385648633617
3565,90146455.670296,707468.454728723,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00784798969042373
3565,90146455.670296,176247.110937357,1991,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00195511969524312
3565,90146455.670296,28261.9399428618,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000313511382479948
3565,90146455.670296,75792524.9112449,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.840770991468045
