"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
8174,36812748.0218563,199218.354372263,2009,FALSE,1,0.00541166756293184,"ISR","Israel"
8174,36812748.0218563,368025.261963142,2011,FALSE,1,0.00999722329190528,"ISR","Israel"
8174,36812748.0218563,323552.336318787,2012,FALSE,2,0.00878913837474695,"ISR","Israel"
8174,36812748.0218563,40094.0093609095,2013,FALSE,1,0.00108913383312501,"ISR","Israel"
8174,36812748.0218563,218960.048648015,2015,FALSE,1,0.00594794087412368,"ISR","Israel"
8174,36812748.0218563,471060.348289374,2018,FALSE,1,0.0127961201921057,"ISR","Israel"
8175,465814585.502829,4770.96071378142,1965,FALSE,1,1.02421883347241e-05,"ISR","Israel"
8175,465814585.502829,723459.858757382,1967,FALSE,2,0.00155310692553011,"ISR","Israel"
8175,465814585.502829,1116033.92802284,1968,FALSE,1,0.00239587587584472,"ISR","Israel"
8175,465814585.502829,6932448.0973587,1974,FALSE,1,0.014882419557291,"ISR","Israel"
8175,465814585.502829,562685.77443105,1976,FALSE,1,0.00120796083236349,"ISR","Israel"
8175,465814585.502829,45266.1946428493,1979,FALSE,1,9.7176421803079e-05,"ISR","Israel"
8175,465814585.502829,7145159.56862007,2005,FALSE,1,0.0153390636338859,"ISR","Israel"
8175,465814585.502829,70117.5773068927,2006,FALSE,1,0.000150526796474618,"ISR","Israel"
8179,1072108198.49373,783348.314884697,1969,FALSE,1,0.00073066162163975,"ISR","Israel"
8179,1072108198.49373,295380.36774271,1976,FALSE,1,0.000275513579839897,"ISR","Israel"
8179,1072108198.49373,5133497.06587866,1989,FALSE,1,0.00478822666694559,"ISR","Israel"
8179,1072108198.49373,7623565.14018382,1994,FALSE,2,0.00711081694076647,"ISR","Israel"
8179,1072108198.49373,730500.34652804,2003,FALSE,1,0.000681368118958858,"ISR","Israel"
8179,1072108198.49373,137686.368258409,2005,FALSE,1,0.000128425814159292,"ISR","Israel"
8179,1072108198.49373,12185037.6507544,2007,FALSE,1,0.0113654924641692,"ISR","Israel"
8179,1072108198.49373,2884127.07645519,2008,FALSE,1,0.00269014552869504,"ISR","Israel"
8179,1072108198.49373,8413057.18580491,2017,FALSE,2,0.00784720907612212,"ISR","Israel"
8179,1072108198.49373,3807304.20349866,2018,FALSE,1,0.00355123131121261,"ISR","Israel"
8179,1072108198.49373,4015826.98764062,2019,FALSE,2,0.00374572920278262,"ISR","Israel"
NA,0,0,0,FALSE,0,NA,"ISR","Israel"
NA,0,0,0,FALSE,0,NA,"ISR","Israel"
NA,0,0,0,FALSE,0,NA,"ISR","Israel"
8169,167931285.400647,4004376.73521137,1964,FALSE,1,0.0238453289132981,"ISR","Israel"
8169,167931285.400647,80668.3391096443,1967,FALSE,2,0.000480365161960068,"ISR","Israel"
8169,167931285.400647,1004795.41479399,1968,FALSE,2,0.00598337237993963,"ISR","Israel"
8169,167931285.400647,8158720.5887008,1970,FALSE,1,0.0485836845066474,"ISR","Israel"
8169,167931285.400647,173214.964306429,1973,FALSE,1,0.0010314633386696,"ISR","Israel"
8169,167931285.400647,14527.8941962421,1974,FALSE,2,8.65109450069517e-05,"ISR","Israel"
8169,167931285.400647,1444827.34853779,1975,FALSE,1,0.00860368182790209,"ISR","Israel"
8169,167931285.400647,23705.3908961117,1976,FALSE,1,0.000141161254375895,"ISR","Israel"
8169,167931285.400647,219509.233146191,1977,FALSE,1,0.0013071372175976,"ISR","Israel"
8169,167931285.400647,11069.2112126276,1984,FALSE,1,6.59151222848017e-05,"ISR","Israel"
8169,167931285.400647,8604.62358829379,1985,FALSE,1,5.12389550747798e-05,"ISR","Israel"
8169,167931285.400647,185258.347111401,2000,FALSE,2,0.00110317947408915,"ISR","Israel"
8169,167931285.400647,21032.0621062368,2011,FALSE,1,0.000125242071815618,"ISR","Israel"
8180,48481.9756568335,0,0,FALSE,0,0,"ISR","Israel"
8172,222229166.059968,3606640.00001386,1967,FALSE,3,0.0162293728764685,"ISR","Israel"
8172,222229166.059968,2926629.42451701,1972,FALSE,1,0.0131694209018778,"ISR","Israel"
8172,222229166.059968,51840.2553155832,2002,FALSE,1,0.000233273859748879,"ISR","Israel"
8172,222229166.059968,60495.6470026374,2003,FALSE,1,0.000272221905320532,"ISR","Israel"
8172,222229166.059968,466070.81782791,2007,FALSE,1,0.00209725314679056,"ISR","Israel"
