"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
14574,121671886.579961,18712564.03321,2017,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","ECU",FALSE,"19711",TRUE,"",0.15379529782266
47218,10339198.5780463,0,0,FALSE,0,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","COL",NA,NA,NA,"no pas overlapping kba",0
14543,1531094765.15344,1346487209.34203,1983,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","ECU",TRUE,"19701;19711",TRUE,"",0.879427740194181
14608,2079373091.81315,1971995666.89648,1994,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","ECU",FALSE,"19711",TRUE,"",0.948360674022651
29720,9528692.57824746,0,0,FALSE,0,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","ECU",NA,NA,NA,"no pas overlapping kba",0
26533,1528037272.55059,65322516.5897134,1971,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","COL",TRUE,"19711;20946",TRUE,"",0.0427492952974095
26533,1528037272.55059,163571067.055335,1984,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","COL",TRUE,"19711;20946",TRUE,"",0.107046516465075
26533,1528037272.55059,51640596.3852285,2008,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","COL",TRUE,"19711;20946",TRUE,"",0.0337953774511209
14541,19537186.8588528,546534.823345635,1983,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","ECU",TRUE,"19701;19711",TRUE,"",0.0279740797533492
19102,83241397.8252553,81891420.3686606,1985,FALSE,1,"19711","PER;COL;ECU","Cordillera Real (Ecuador) (nn)","COL",FALSE,"19711",TRUE,"",0.983782378817945
