"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
29,12098905.0513386,0.0421377200327697,2008,FALSE,1,3.48277136269516e-09,"CYP","Cyprus"
29,12098905.0513386,363148.979037306,2014,FALSE,1,0.0300150284258267,"CYP","Cyprus"
29,12098905.0513386,NA,2016,FALSE,1,NA,"CYP","Cyprus"
31312,97963897.9995982,0,0,FALSE,0,0,"CYP","Cyprus"
21,263953862.060396,0,0,FALSE,0,0,"CYP","Cyprus"
31301,5925255.9908668,0,0,FALSE,0,0,"CYP","Cyprus"
24489,78975394.414089,21405752.821922,2003,FALSE,1,0.271043316475078,"CYP","Cyprus"
24489,78975394.414089,40677991.3543893,2016,FALSE,3,0.515071708804691,"CYP","Cyprus"
31300,4479495.34364778,0,0,FALSE,0,0,"CYP","Cyprus"
24495,9476683.45828681,9476426.05732514,2005,FALSE,1,0.999972838497477,"CYP","Cyprus"
31308,182291462.711625,0,0,FALSE,0,0,"CYP","Cyprus"
31307,28942221.4552961,4378308.8395851,2008,FALSE,1,0.151277566801422,"CYP","Cyprus"
31307,28942221.4552961,24504321.3437856,2013,FALSE,1,0.846663459528661,"CYP","Cyprus"
24486,588809586.726539,0,0,FALSE,0,0,"CYP","Cyprus"
33,7447332.99697079,402597.087449029,2001,FALSE,1,0.0540592300106341,"CYP","Cyprus"
33,7447332.99697079,3576263.09307982,2005,FALSE,1,0.480207222442513,"CYP","Cyprus"
33,7447332.99697079,0.00261848836177148,2008,FALSE,1,3.5160081640455e-10,"CYP","Cyprus"
33,7447332.99697079,3468472.83138649,2014,FALSE,2,0.465733549553552,"CYP","Cyprus"
NA,0,0,0,FALSE,0,NA,"CYP","Cyprus"
NA,0,0,0,FALSE,0,NA,"CYP","Cyprus"
NA,0,0,0,FALSE,0,NA,"CYP","Cyprus"
