"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1979,81499039.8532588,38036.3183903224,1987,FALSE,2,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.00046670879140181
1979,81499039.8532588,69697833.6741466,1989,FALSE,1,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.855198218281337
1979,81499039.8532588,0.045251734404701,2001,FALSE,1,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",5.55242546245673e-10
29949,91818107.243773,21595107.5729687,1987,FALSE,2,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.23519443191782
29949,91818107.243773,70833.7919412968,1989,FALSE,1,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.00077145776653004
29949,91818107.243773,28849.0545749883,2001,FALSE,2,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.000314197879274459
28510,838630751.358673,126275.277574558,1974,FALSE,1,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.000150573154359029
28510,838630751.358673,745756.850814815,1987,FALSE,7,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.000889255312432328
28510,838630751.358673,193555.521439918,1989,FALSE,5,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.000230799456287928
28510,838630751.358673,135.163562929522,1993,FALSE,1,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",1.61171722728439e-07
28510,838630751.358673,268385063.150006,2001,FALSE,5,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.320027691227865
28510,838630751.358673,1458277.52641821,2006,FALSE,2,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.00173887914801078
28510,838630751.358673,19274999.4943928,2011,FALSE,1,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.0229838930460935
28510,838630751.358673,544145846.894155,2014,FALSE,1,"19066","ESP","Fuerteventura","ESP",TRUE,"19066;19067",TRUE,"",0.648850338498296
30028,86902766.3663986,12337544.8595716,1987,FALSE,1,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.141969529572328
30028,86902766.3663986,5871889.35581229,2001,FALSE,3,"19066","ESP","Fuerteventura","ESP",FALSE,"19066",TRUE,"",0.0675684975442011
