"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
23801,3645321.81845123,455324.730567267,2006,TRUE,1,0.124906593503648,"PLW","Palau"
23542,378557.942248688,127910.676374832,1997,TRUE,1,0.337889295400923,"PLW","Palau"
23542,378557.942248688,249089.927364138,2002,TRUE,1,0.657996833680224,"PLW","Palau"
23543,137674708.42876,841.297325151041,1996,TRUE,1,6.1107616261005e-06,"PLW","Palau"
23543,137674708.42876,208330.413660419,1997,TRUE,1,0.00151320758938248,"PLW","Palau"
23543,137674708.42876,4187.41473020645,1999,TRUE,2,3.04152794510783e-05,"PLW","Palau"
23543,137674708.42876,1869121.03281474,2002,TRUE,2,0.0135763573000913,"PLW","Palau"
23543,137674708.42876,6114010.25397533,2005,TRUE,1,0.0444091026140726,"PLW","Palau"
23543,137674708.42876,570177.592769643,2006,TRUE,1,0.00414148393177591,"PLW","Palau"
23543,137674708.42876,15352557.5194453,2008,TRUE,2,0.111513274258282,"PLW","Palau"
23543,137674708.42876,3809458.10597762,2009,TRUE,1,0.0276699921826879,"PLW","Palau"
23548,26084601.7664,204328.930163495,1996,TRUE,1,0.0078333160687427,"PLW","Palau"
23548,26084601.7664,66120.8451775165,2005,TRUE,2,0.00253486120929352,"PLW","Palau"
23548,26084601.7664,2311812.09949435,2006,TRUE,1,0.0886274638270396,"PLW","Palau"
23548,26084601.7664,11570.7345605809,2008,TRUE,1,0.000443584865285748,"PLW","Palau"
23549,11354395.9512808,335832.748358521,1996,TRUE,1,0.0295773328497179,"PLW","Palau"
23549,11354395.9512808,1439140.47599365,1999,TRUE,1,0.126747427354892,"PLW","Palau"
23549,11354395.9512808,NA,2002,TRUE,1,NA,"PLW","Palau"
30983,11445830527.9246,99769.0989430504,1999,TRUE,1,8.71663255013623e-06,"PLW","Palau"
30983,11445830527.9246,1780236464.64062,2006,TRUE,1,0.155535804963855,"PLW","Palau"
30983,11445830527.9246,9665450934.40707,2015,TRUE,1,0.844451690143943,"PLW","Palau"
23560,404876.383139994,403456.697706087,1999,TRUE,1,0.996493533599326,"PLW","Palau"
45287,3094200.04473084,3070929.65625136,2006,TRUE,1,0.992479352290389,"PLW","Palau"
NA,0,0,0,FALSE,0,NA,"PLW","Palau"
NA,0,0,0,FALSE,0,NA,"PLW","Palau"
NA,0,0,0,FALSE,0,NA,"PLW","Palau"
