"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
45502,1887453.91193667,15952.539995034,2005,FALSE,1,0.00845188319256257,"MLT","Malta"
45502,1887453.91193667,3956.25549380578,2007,FALSE,3,0.00209608058177503,"MLT","Malta"
45502,1887453.91193667,742.437671983716,2008,FALSE,2,0.000393354066707737,"MLT","Malta"
45502,1887453.91193667,35373.8575869827,2016,FALSE,4,0.0187415742250821,"MLT","Malta"
45506,107592.542707689,91518.2930597304,1993,FALSE,1,0.850600708530238,"MLT","Malta"
45506,107592.542707689,NA,1994,FALSE,1,NA,"MLT","Malta"
45506,107592.542707689,NA,2002,FALSE,1,NA,"MLT","Malta"
45506,107592.542707689,15.5644720089622,2003,FALSE,1,0.000144661252697115,"MLT","Malta"
45506,107592.542707689,122.491192553392,2008,FALSE,1,0.00113847288548779,"MLT","Malta"
45506,107592.542707689,15936.1860723925,2010,FALSE,1,0.148116083804138,"MLT","Malta"
NA,0,0,0,FALSE,0,NA,"MLT","Malta"
NA,0,0,0,FALSE,0,NA,"MLT","Malta"
NA,0,0,0,FALSE,0,NA,"MLT","Malta"
